dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.165,0.003959321875,0.15609152578125,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.01298657575,0.0,1.0,8000,0.000125,True,5567.123782923727,3.4104649250148446e-06,0.4050492715088714,0.2402989060484567,743.952979194143,3092.340920794879,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.322),0.0260837643938859,0.3556876962802624,0.0963206834879114,0.321720139665564,0.0237125130853508,68.35158359146997,1597.6944556329329,388,186,202,416,28,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.567526078217202,6.587937333053001,89.83550908708638,81.25637415259753,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.166,0.0039863715,0.157030664125,0.174969335875,312800005.7109213,1.64,0.15946235074,0.17253764926,0.01307529852,0.0,1.0,8000,0.000125,True,4850.614195413171,3.033484743784398e-06,0.5,0.0,-349.5121474213725,3072.024112682645,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.0261035256163684,0.3559571674959338,0.09639365663808,0.3221563554677819,0.0237304778330622,68.85035436128612,1594.8377364430532,387,187,200,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.575637108281937,6.548191912461868,89.29352607902545,80.81443374451726,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.167,0.004013592875,0.15796941603125,0.17603058396875,304614329.32244956,1.64,0.160417707685,0.173582292315,0.0131645846299999,0.0,1.0,8000,0.000125,True,4208.862584522993,2.68669191556423e-06,0.4999513009912829,0.0001220703125,-1653.1622348203773,3037.485950760966,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.0261241545661564,0.3562384713566791,0.0964698340836822,0.32332027280818,0.0237492314237786,70.39131132116151,1598.5316769580702,387,189,198,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.613925732538014,6.508919907865958,88.7579987436267,80.55632020429574,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.168,0.004040986,0.1589077815,0.1770922185,296547392.151297,1.64,0.16137278296,0.17462721704,0.0132544340799999,0.0,1.0,8000,0.000125,True,3862.8891703252257,2.517843770939081e-06,0.5,0.0,-2555.20440881193,3003.6217466063003,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.323),0.0261456356932645,0.3565313958172433,0.0965491584025916,0.3234091260476057,0.0237687597211495,70.49665278835292,1598.6669590938077,387,190,197,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.606478833636183,6.470112911369777,88.22881242776968,80.03223125435369,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.169,0.004068550875,0.15984576053125,0.17815423946875,288615660.9608933,1.64,0.162327576565,0.175672423435,0.0133448468699999,0.0,1.0,8000,0.000125,True,3576.0237092208417,2.3807495654767703e-06,0.5,0.0,-3483.3050418637595,2970.6439149348403,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.46**2 * RBF(length_scale=0.324),0.026167953813799,0.356835733824532,0.0966315735245651,0.3240751890903712,0.0237890489216354,71.51506072301662,1599.4388343018802,387,192,195,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.622872867171834,6.431762713007495,87.70585517737493,79.65371431919755,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.17,0.0040962875,0.160783353125,0.179216646875,280901072.63455325,1.64,0.1632820885,0.1767179115,0.013435823,0.0,1.0,8000,0.000125,True,3458.7950336825857,2.3520276873575655e-06,0.5,0.0,-3896.432502848368,2952.058767856923,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.026191094099248,0.3571512831715639,0.0967170246916933,0.3233006401297326,0.0238100855447709,70.33429414453472,1595.9508835087704,386,193,193,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.57830653408696,6.39386129495257,87.18901765844413,78.92528054481834,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.171,0.004124195875,0.16172055928125,0.18027944071875,273501986.67337126,1.64,0.164236318765,0.177763681235,0.01352736247,0.0,1.0,8000,0.000125,True,3329.2040739351387,2.3115524050287797e-06,0.5,0.0,-4232.21238387797,2908.612217031221,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.323),0.0262150420661463,0.3574778463565409,0.0968054584202363,0.3230792164959142,0.0238318564237693,70.00120211580135,1601.534125733251,387,195,192,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.556611400766991,6.356400825929815,86.67819308086109,78.33750536785894,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.172,0.004152276,0.162657379,0.1813426209999999,266350991.61926585,1.64,0.1651902673599999,0.17880973264,0.01361946528,0.0,1.0,8000,0.000125,True,3192.252958244864,2.2627389632296797e-06,0.5,0.0,-4834.1383107658885,2887.856113305828,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.41**2 * RBF(length_scale=0.324),0.0262397835660971,0.3578152304467796,0.0968968224637768,0.3235505748565443,0.0238543486964519,70.69191147317984,1597.4728239188237,386,196,190,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.563588718088464,6.31937365582085,86.17327712482977,77.92125929407013,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.173,0.004180527875,0.1635938122812499,0.18240618771875,259386988.21142492,1.64,0.166143934285,0.1798560657149999,0.0137121314299999,0.0,1.0,8000,0.000125,True,3156.863605909085,2.2844489149469035e-06,0.5,0.0,-4802.6710385776205,2858.6758252384434,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.0262653047761392,0.3581632469473539,0.0969910657776472,0.3233374292833198,0.0238775497964902,70.35380891391566,1598.4133951309557,386,198,188,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.541482775206982,6.282772310455958,85.67416786985397,77.34368456598793,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.174,0.0042089515,0.1645298591249999,0.183470140875,252502277.02987137,1.64,0.1670973195399999,0.18090268046,0.01380536092,0.0,1.0,8000,0.000125,True,3242.030599812578,2.3961968035735675e-06,0.5,0.0,-4187.671871597582,2841.742184061785,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.0262915921894454,0.3585217116742556,0.0970881384845824,0.3223540992740586,0.0239014474449503,68.9279178192492,1593.8641931653096,385,199,186,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.486802421338796,6.246589486584821,85.18076572615664,76.58774382980147,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.175,0.0042375468749999,0.16546551953125,0.1845344804687499,245918579.9416027,1.64,0.168050423125,0.181949576875,0.01389915375,0.0,1.0,8000,0.000125,True,3378.5531316639645,2.549301985021893e-06,0.5,0.0,-3261.494351389338,2802.8627140063754,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.322),0.0263186326063351,0.358890444631843,0.0971879918415323,0.3216772764199515,0.0239260296421228,68.00351501791849,1599.4329577188914,386,201,185,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.444657606443148,6.210818047018103,84.69297336842865,75.91120190734209,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.176,0.004266314,0.1664007934999999,0.1855992065,239463041.25493088,1.64,0.16900324504,0.1829967549599999,0.0139935099199999,0.0,1.0,8000,0.000125,True,3550.3056348580467,2.73548603567609e-06,0.5,0.0,-2468.135287999657,2783.261218898495,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.0263464131255956,0.3592692698944855,0.0972905782076107,0.3222568892954172,0.0239512846596323,68.80524105526861,1595.7108818279412,385,202,183,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.454680777042029,6.175451015934506,84.21069567183416,75.53520188514423,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.177,0.004295252875,0.16733568103125,0.18666431896875,233151670.99112496,1.64,0.169955785285,0.184044214715,0.0140884294299999,0.0,1.0,8000,0.000125,True,3932.24597892181,3.094202981844178e-06,0.4999513009912829,0.0001220703125,-1204.5255310976509,2755.846256907752,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.026374921136093,0.359658015492178,0.0973958510131203,0.322161486202053,0.0239772010328118,68.66176010920911,1596.0759464060409,385,204,181,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.436159031289248,6.140481574345738,83.73383965016914,75.00407905600973,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.178,0.0043243635,0.168270182125,0.1877298178749999,227019370.79188985,1.64,0.17090804386,0.1850919561399999,0.0141839122799999,0.0,1.0,8000,0.000125,True,4648.115155704749,3.735200191020179e-06,0.463859069467164,0.0907161484469147,256.9412782079101,2727.981174520139,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.322),0.0264041443086661,0.3600565132999933,0.0975037647296154,0.3216673713662979,0.0240037675533328,67.99711028995375,1595.8269422263606,385,205,180,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.400703479218404,6.105903055713559,83.26231439609397,74.38490574770088,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.179,0.004353645875,0.1692042967812499,0.18879570321875,220993245.42708975,1.64,0.1718600207649999,0.186139979235,0.01427995847,0.0,1.0,8000,0.000125,True,5430.68211119395,4.458022674116568e-06,0.2954605501297388,0.5375017155021082,1452.8860140737952,2702.4464652392153,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.0264340705882899,0.3604645989312272,0.0976142748409662,0.3215842721373643,0.0240309732620818,67.89417805261822,1596.3857635178106,385,207,178,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.38207440165515,6.0717089417131325,82.79603102336088,73.86550982109088,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.18,0.0043831,0.170138025,0.189861975,215155115.9948604,1.64,0.172811716,0.1871882839999999,0.0143765679999999,0.0,1.0,8000,0.000125,True,6243.146504406655,5.234790023697089e-06,0.1747647328492588,0.9355023638304466,2514.0016404362755,2686.4529054221384,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.0264646881865,0.360882111634091,0.0977273378153825,0.3215669350449321,0.0240588074422727,67.86400311753903,1592.7853564535965,384,208,176,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.36587176303345,6.037892858136936,82.33490261095821,73.36518332799436,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.181,0.004412725875,0.1710713667812499,0.19092863321875,209423665.4643851,1.64,0.173763129565,0.1882368704349999,0.0144737408699999,0.0,1.0,8000,0.000125,True,6918.080910738292,5.926540104484748e-06,0.1024171815206439,1.2678980430965665,3362.733285171999,2651.27662298614,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.321),0.0264959855740647,0.3613088941917919,0.0978429110783556,0.3211210113227674,0.0240872596127861,67.2688882153778,1598.0779079109657,385,210,175,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.331570983371982,6.004448570933435,81.87884414909227,72.77157485400502,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.182,0.0044425235,0.172004322125,0.191995677875,203890389.41582435,1.64,0.17471426146,0.18928573854,0.01457147708,0.0,1.0,8000,0.000125,True,7092.403847758061,6.206478216941e-06,0.0875292411965149,1.3561278837575743,3578.1367252817167,2636.1672754089686,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.0265279514739,0.3617447928259099,0.0979609529864923,0.3215631067444159,0.0241163195217273,67.8573981640218,1593.673501364327,384,211,173,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.333838376735194,5.971369982376021,81.42777248694574,72.38298384789995,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.183,0.004472492875,0.1729368910312499,0.19306310896875,198621214.40460417,1.64,0.1756651116849999,0.190334888315,0.01466977663,0.0,1.0,8000,0.000125,True,6920.951759482732,6.183139167606708e-06,0.0953501769816719,1.3085100915841807,3422.62240512558,2612.741218412069,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.0265605748542153,0.3621896571029359,0.098081422802206,0.3218232256608651,0.0241459771401957,68.21525431409671,1594.4316701496482,384,213,171,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.328233676040677,5.938651127357089,80.98160628214212,71.95611813263427,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.184,0.004502634,0.1738690735,0.1941309265,193360941.65798712,1.64,0.17661568024,0.19138431976,0.01476863952,0.0,1.0,8000,0.000125,True,6416.011399351768,5.8559650158428395e-06,0.1344166669757047,1.105753252063879,2874.3683765036913,2598.2638639633715,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.026593844921878,0.3626433398437911,0.0982042806692136,0.3220846214103365,0.0241762226562527,68.59385614185524,1592.7649971366905,383,214,169,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.322371571021048,5.906286169801502,80.54026595183866,71.53248996261665,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.185,0.004532946875,0.1748008695312499,0.19519913046875,188216407.4390779,1.64,0.177565967125,0.192434032875,0.0148680657499999,0.0,1.0,8000,0.000125,True,5878.784093395926,5.482494749687456e-06,0.1848525222030993,0.8970259981279068,2298.0894335132502,2565.683975630602,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.0266277511159985,0.3631056970363433,0.0983294875888454,0.3215183299539804,0.0242070464690895,67.83890562477066,1595.9228645760763,384,216,168,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.282013993922533,5.874269399197075,80.10367362541467,70.92920760382404,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.186,0.0045634315,0.175732279125,0.196267720875,183203373.0638776,1.64,0.17851597234,0.19348402766,0.01496805532,0.0,1.0,8000,0.000125,True,5146.142953056567,4.904055297095352e-06,0.2892631076243359,0.5555387466258743,1388.794851435754,2554.2115999897665,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.0266622831017154,0.3635765877506647,0.0984570053970965,0.3204352199789225,0.0242384391833776,66.44789222455358,1589.8543530758666,383,217,166,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.22012599716702,5.84259522723534,79.67175309866373,70.21804095863442,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.187,0.004594087875,0.17666330228125,0.19733669771875,178278504.14348978,1.64,0.179465695885,0.194534304115,0.01506860823,0.0,1.0,8000,0.000125,True,4413.340235440432,4.298795084903791e-06,0.4383879346711482,0.1550576491975202,392.5448969976717,2531.950962207546,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.0266974307641825,0.3640558740570343,0.0985867967424219,0.3200717419050788,0.0242703916038022,65.98035600469,1590.0313462352988,383,219,164,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.187745263036266,5.811258184560199,79.24442978945724,69.67035690519499,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.188,0.004624916,0.177593939,0.198406061,173567784.67781383,1.64,0.18041513776,0.19558486224,0.0151697244799999,0.0,1.0,8000,0.000125,True,3818.1943336099753,3.7997146313267138e-06,0.5,0.0,-553.4552543459356,2506.408299697394,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.32),0.0267331842027451,0.3645434209465248,0.0987188250642313,0.3201361197548295,0.0243028947297683,66.02565819178359,1590.5932034240946,383,220,163,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.172756715384144,5.78025291761951,78.8216306948115,69.2198776701738,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.189,0.004655915875,0.17852418928125,0.19947581071875,168874228.16818193,1.64,0.181364297965,0.196635702035,0.0152714040699999,0.0,1.0,8000,0.000125,True,3469.2453837151934,3.5296346958969255e-06,0.5,0.0,-1272.676067010885,2482.5347134530266,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.321),0.0267695337253012,0.3650390962541072,0.0988530545720656,0.3205906266825167,0.0243359397502738,66.60815435398449,1591.860999304764,383,222,161,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.173546202542251,5.749574185616315,78.40328434931338,68.85661925378251,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.19,0.0046870875,0.179454053125,0.200545946875,164378838.92039412,1.64,0.1823131765,0.1976868235,0.0153736469999999,0.0,1.0,8000,0.000125,True,3301.0195945284477,3.4321678184788187e-06,0.5,0.0,-1676.4699693871164,2465.7090911354544,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.321),0.0268064698428396,0.3655427705841774,0.0989894502254296,0.3214418734798483,0.0243695180389451,67.76572630737475,1588.5306671677345,382,223,159,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.190325428929246,5.719216857555929,77.98932078485358,68.58030140889163,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.191,0.004718430875,0.18038353053125,0.20161646946875,160024504.07567304,1.64,0.183261773365,0.198738226635,0.01547645327,0.0,1.0,8000,0.000125,True,3125.011532949814,3.320104010710222e-06,0.5,0.0,-2142.208754554272,2444.0553882536524,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.321),0.026843983264149,0.3660543172383967,0.099127977714251,0.3206484814686907,0.0244036211492264,66.70883986767164,1589.8308552692674,382,225,157,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.139381221661637,5.68917590938515,77.57967149161568,67.9565919186409,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.192,0.004749946,0.1813126215,0.2026873785,155718995.1526329,1.64,0.18421008856,0.19978991144,0.0155798228799999,0.0,1.0,8000,0.000125,True,3028.6399746477914,3.2894610702796755e-06,0.5,0.0,-2352.6841935941047,2418.3410623112445,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.321),0.0268820648906906,0.3665736121457819,0.0992686034399486,0.3207594004424604,0.0244382408097187,66.88325949975307,1589.2749063526476,382,226,156,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.125306479298557,5.659446421220509,77.17426938027965,67.52906252880778,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.193,0.004781632875,0.18224132603125,0.20375867396875,151601184.85939226,1.64,0.185158122085,0.200841877915,0.0156837558299999,0.0,1.0,8000,0.000125,True,3028.9080754562588,3.3616005842981024e-06,0.5,0.0,-2213.6816941158177,2393.619049299325,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.321),0.0269207058116312,0.3671005337949717,0.0994112944970904,0.3210653875640158,0.0244733689196647,67.31287609917464,1589.1677133330418,382,228,154,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.118969791937149,5.630023574662507,76.77304874539782,67.14555382171949,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.194,0.0048134915,0.183169644125,0.204830355875,147523768.56605715,1.64,0.18610587394,0.20189412606,0.01578825212,0.0,1.0,8000,0.000125,True,3042.304199948606,3.4519049683831606e-06,0.5,0.0,-2082.742761445641,2378.98386369219,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.32),0.0269598972990275,0.3676349631685571,0.0995560186556095,0.3204757486138943,0.0245089975445704,66.6244680030484,1585.3246558643668,381,229,152,416,35,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.075840740980851,5.600902650192177,76.37594522989332,66.57864641786408,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.195,0.004845521875,0.18409757578125,0.20590242421875,143578408.5209931,1.64,0.187053344125,0.202946655875,0.0158933117499999,0.0,1.0,8000,0.000125,True,3065.558641744916,3.555541923731899e-06,0.5,0.0,-1831.4803862744468,2345.50991579229,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.0269996308031587,0.368176783679438,0.09970274434357,0.3201572642094363,0.0245451189119625,66.3449537262597,1589.3768641086513,382,231,151,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.043622455355129,5.572079024647637,75.9828957906496,66.07281371718837,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
