dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.165,0.003959321875,0.15609152578125,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.01298657575,0.0,1.0,8000,0.000125,True,5566.148225068695,3.4098672904055487e-06,0.4100508114068669,0.22741427294528,707.3051951956768,3106.863060320964,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.317),0.0260837643938859,0.3556876962802624,0.0963206834879114,0.3169617898762722,0.0237125130853508,63.46522859393213,1602.3753258550312,388,186,202,416,28,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.366857774011546,6.587937333053001,89.83550908708638,80.05456486820036,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.166,0.0039863715,0.157030664125,0.174969335875,312800005.7109213,1.64,0.15946235074,0.17253764926,0.01307529852,0.0,1.0,8000,0.000125,True,4870.248792268259,3.045763858884211e-06,0.4999513009912829,0.0001220703125,-357.5655095466025,3086.6834306775836,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.317),0.0261035256163684,0.3559571674959338,0.09639365663808,0.3174992910258636,0.0237304778330622,64.04611173002311,1599.5014137993592,387,187,200,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.379388871112862,6.548191912461868,89.29352607902545,79.64618727227597,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.167,0.004013592875,0.15796941603125,0.17603058396875,304614329.32244956,1.64,0.160417707685,0.173582292315,0.0131645846299999,0.0,1.0,8000,0.000125,True,4231.028847833764,2.700841562705078e-06,0.5,0.0,-1651.2596441941048,3051.017375128935,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.319),0.0261241545661564,0.3562384713566791,0.0964698340836822,0.3190730213195945,0.0237492314237786,65.83442903473856,1603.156135451526,387,189,198,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.435088303536713,6.508919907865958,88.7579987436267,79.49810338438834,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.168,0.004040986,0.1589077815,0.1770922185,296547392.151297,1.64,0.16137278296,0.17462721704,0.0132544340799999,0.0,1.0,8000,0.000125,True,3891.4113812034298,2.536434641095226e-06,0.4999513009912829,0.0001220703125,-2526.231905712225,3016.790266352887,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.319),0.0261456356932645,0.3565313958172433,0.0965491584025916,0.3193121444431047,0.0237687597211495,66.11958726225781,1603.2971824033918,387,190,197,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.434110495844646,6.470112911369777,88.22881242776968,79.01837433812062,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.169,0.004068550875,0.15984576053125,0.17815423946875,288615660.9608933,1.64,0.162327576565,0.175672423435,0.0133448468699999,0.0,1.0,8000,0.000125,True,3607.145049874663,2.4014687005450286e-06,0.5,0.0,-3431.0018222581675,2983.594854635778,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.026167953813799,0.356835733824532,0.0966315735245651,0.320070154061541,0.0237890489216354,67.1588280567245,1604.0320524280075,387,192,195,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.454516618797916,6.431762713007495,87.70585517737493,78.66932573665827,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.17,0.0040962875,0.160783353125,0.179216646875,280901072.63455325,1.64,0.1632820885,0.1767179115,0.013435823,0.0,1.0,8000,0.000125,True,17303.250029662915,1.1766445468642545e-05,0.3718005043810303,0.3270884216828006,3086.7204149854274,9277.607588411527,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.0967),0.026191094099248,0.3571512831715639,0.0967170246916933,0.0967170246916933,0.0238100855447709,1.0,839.0238414051865,386,193,193,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,6.39386129495257,87.18901765844413,23.61089759732277,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.171,0.004124195875,0.16172055928125,0.18027944071875,273501986.67337126,1.64,0.164236318765,0.177763681235,0.01352736247,0.0,1.0,8000,0.000125,True,3372.2868484550654,2.3414658885056684e-06,0.5,0.0,-4108.06652327092,2921.9484072085243,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.319),0.0262150420661463,0.3574778463565409,0.0968054584202363,0.3189682532545138,0.0238318564237693,65.66293681840304,1606.1893986034886,387,195,192,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.38411274315926,6.356400825929815,86.67819308086109,77.34071390450478,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.172,0.004152276,0.162657379,0.1813426209999999,266350991.61926585,1.64,0.1651902673599999,0.17880973264,0.01361946528,0.0,1.0,8000,0.000125,True,3233.0826488963858,2.29167994413008e-06,0.5,0.0,-4697.085724578262,2900.3610340261425,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.32),0.0262397835660971,0.3578152304467796,0.0968968224637768,0.319698637799271,0.0238543486964519,66.5778424732212,1602.1176637921244,386,196,190,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.402111366252562,6.31937365582085,86.17327712482977,76.9935904547942,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.173,0.004180527875,0.1635938122812499,0.18240618771875,259386988.21142492,1.64,0.166143934285,0.1798560657149999,0.0137121314299999,0.0,1.0,8000,0.000125,True,3201.3672229381036,2.316653739837929e-06,0.4999513009912829,0.0001220703125,-4640.972037418038,2870.816681183376,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.0262653047761392,0.3581632469473539,0.0969910657776472,0.3195484177008044,0.0238775497964902,66.3484113268142,1603.080325373252,386,198,188,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.382797666608765,6.282772310455958,85.67416786985397,76.43733692382195,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.174,0.0042089515,0.1645298591249999,0.183470140875,252502277.02987137,1.64,0.1670973195399999,0.18090268046,0.01380536092,0.0,1.0,8000,0.000125,True,3297.7629616616073,2.43738879828391e-06,0.5,0.0,-3992.53796176435,2854.3829036021675,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.0262915921894454,0.3585217116742556,0.0970881384845824,0.318429237484068,0.0239014474449503,64.9036304750514,1598.5884402535307,385,199,186,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.32259220775109,6.246589486584821,85.18076572615664,75.65524038090437,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.175,0.0042375468749999,0.16546551953125,0.1845344804687499,245918579.9416027,1.64,0.168050423125,0.181949576875,0.01389915375,0.0,1.0,8000,0.000125,True,3448.3806842193235,2.6019906690240076e-06,0.4998622584051908,0.0003452669830012,-3043.9100717230076,2815.278456575264,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.0263186326063351,0.358890444631843,0.0971879918415323,0.317692134567485,0.0239260296421228,64.00833587371575,1604.1976954421448,386,201,185,416,30,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.27809667209362,6.210818047018103,84.69297336842865,74.97076585553641,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.176,0.004266314,0.1664007934999999,0.1855992065,239463041.25493088,1.64,0.16900324504,0.1829967549599999,0.0139935099199999,0.0,1.0,8000,0.000125,True,3638.450205955867,2.8034008205304893e-06,0.5,0.0,-2229.0388422284145,2795.6680577306147,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.318),0.0263464131255956,0.3592692698944855,0.0972905782076107,0.3181545541152006,0.0239512846596323,64.59163947235824,1600.430784057021,385,202,183,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.283402482849707,6.175451015934506,84.21069567183416,74.57363759798285,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.177,0.004295252875,0.16733568103125,0.18666431896875,233151670.99112496,1.64,0.169955785285,0.184044214715,0.0140884294299999,0.0,1.0,8000,0.000125,True,4057.959817115424,3.193124599434442e-06,0.5,0.0,-951.1836253976228,2767.652885302747,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.318),0.026374921136093,0.359658015492178,0.0973958510131203,0.3181055717347025,0.0239772010328118,64.51436496947103,1600.8060127481867,385,204,181,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.267001903157396,6.140481574345738,83.73383965016914,74.05980066649802,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.178,0.0043243635,0.168270182125,0.1877298178749999,227019370.79188985,1.64,0.17090804386,0.1850919561399999,0.0141839122799999,0.0,1.0,8000,0.000125,True,4837.989480983502,3.887782171520509e-06,0.4246083800665521,0.1901178790507643,520.9230007950008,2739.443193287286,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.0264041443086661,0.3600565132999933,0.0975037647296154,0.3175886213401647,0.0240037675533328,63.89787656835511,1600.5874303289252,385,205,180,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.230782235935626,6.105903055713559,83.26231439609397,73.44170334898182,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.179,0.004353645875,0.1692042967812499,0.18879570321875,220993245.42708975,1.64,0.1718600207649999,0.186139979235,0.01427995847,0.0,1.0,8000,0.000125,True,5653.207916116997,4.640693112859095e-06,0.2626849770536884,0.635089638983762,1723.789314711816,2713.6782047393644,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0264340705882899,0.3604645989312272,0.0976142748409662,0.3174130416237447,0.0240309732620818,63.702351052437315,1601.1439391991366,385,207,178,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.20849714083728,6.0717089417131325,82.79603102336088,72.90740926964914,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.18,0.0043831,0.170138025,0.189861975,215155115.9948604,1.64,0.172811716,0.1871882839999999,0.0143765679999999,0.0,1.0,8000,0.000125,True,6485.545451178399,5.4380381114073095e-06,0.1511283408711614,1.0316060997509529,2783.229765872318,2697.0897791480984,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0264646881865,0.360882111634091,0.0977273378153825,0.3174923381115709,0.0240588074422727,63.78013374080443,1597.5511998456082,384,208,176,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.19651187505322,6.037892858136936,82.33490261095821,72.43556800245736,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.181,0.004412725875,0.1710713667812499,0.19092863321875,209423665.4643851,1.64,0.173763129565,0.1882368704349999,0.0144737408699999,0.0,1.0,8000,0.000125,True,7161.118031334614,6.134743688784673e-06,0.0868208464116595,1.3605950624364156,3617.56567619409,2661.1686043098703,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.0264959855740647,0.3613088941917919,0.0978429110783556,0.3171325602043607,0.0240872596127861,63.34369896014904,1602.8768976656263,385,210,175,416,31,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.165987551195684,6.004448570933435,81.87884414909227,71.86772285154936,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.182,0.0044425235,0.172004322125,0.191995677875,203890389.41582435,1.64,0.17471426146,0.18928573854,0.01457147708,0.0,1.0,8000,0.000125,True,7331.636871410301,6.415828189382277e-06,0.0742724330351745,1.4446904055042,3825.615122330545,2646.016180821612,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0265279514739,0.3617447928259099,0.0979609529864923,0.317472484420373,0.0241163195217273,63.760476710237505,1598.435225760206,384,211,173,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.16421787057307,5.971369982376021,81.42777248694574,71.46219584890729,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.183,0.004472492875,0.1729368910312499,0.19306310896875,198621214.40460417,1.64,0.1756651116849999,0.190334888315,0.01466977663,0.0,1.0,8000,0.000125,True,7140.6794262279855,6.379442622633383e-06,0.081830812952527,1.3928616677811592,3653.3742204390674,2622.5847991597566,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.0265605748542153,0.3621896571029359,0.098081422802206,0.3176049636172258,0.0241459771401957,63.941571779628354,1599.165125350068,384,213,171,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.153535339371704,5.938651127357089,80.98160628214212,71.0129613380828,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.184,0.004502634,0.1738690735,0.1941309265,193360941.65798712,1.64,0.17661568024,0.19138431976,0.01476863952,0.0,1.0,8000,0.000125,True,6614.626842694453,6.037243541616405e-06,0.1185141035341696,1.1824474449152853,3085.329377349731,2608.3975245160896,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.026593844921878,0.3626433398437911,0.0982042806692136,0.317696122718836,0.0241762226562527,64.09399528343329,1597.468196644671,383,214,169,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.140850298905963,5.906286169801502,80.54026595183866,70.55783852714566,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.185,0.004532946875,0.1748008695312499,0.19519913046875,188216407.4390779,1.64,0.177565967125,0.192434032875,0.0148680657499999,0.0,1.0,8000,0.000125,True,6037.621337994859,5.6306247619032025e-06,0.1683428220620131,0.9607345707935188,2471.925771007832,2575.220652587171,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.317),0.0266277511159985,0.3631056970363433,0.0983294875888454,0.3172951436773786,0.0242070464690895,63.58447204402705,1600.671991275579,384,216,168,416,32,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.10755296324725,5.874269399197075,80.10367362541467,69.99754297305297,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.186,0.0045634315,0.175732279125,0.196267720875,183203373.0638776,1.64,0.17851597234,0.19348402766,0.01496805532,0.0,1.0,8000,0.000125,True,5261.4976043920815,5.013983372177392e-06,0.2763842303793059,0.5936167718088549,1521.5231973684974,2563.9620468168146,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.0266622831017154,0.3635765877506647,0.0984570053970965,0.3162144094909401,0.0242384391833776,62.38788476955181,1594.6708443983002,383,217,166,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.045988939246351,5.84259522723534,79.67175309866373,69.29312064636889,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.187,0.004594087875,0.17666330228125,0.19733669771875,178278504.14348978,1.64,0.179465695885,0.194534304115,0.01506860823,0.0,1.0,8000,0.000125,True,4491.289455741136,4.374721187860888e-06,0.4239324561355712,0.1918433511832081,487.4939348277792,2541.5133157572127,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.0266974307641825,0.3640558740570343,0.0985867967424219,0.315978798326862,0.0242703916038022,62.11031764171691,1594.87905573049,383,219,164,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.019105891862068,5.811258184560199,79.24442978945724,68.77944151794485,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.188,0.004624916,0.177593939,0.198406061,173567784.67781383,1.64,0.18041513776,0.19558486224,0.0151697244799999,0.0,1.0,8000,0.000125,True,3865.448392066476,3.846739984574507e-06,0.5,0.0,-489.6012898310826,2515.8225866702473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.0267331842027451,0.3645434209465248,0.0987188250642313,0.3161511339099149,0.0243028947297683,62.26937143342032,1595.444383598296,383,220,163,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.008785061421728,5.78025291761951,78.8216306948115,68.35824345997094,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.189,0.004655915875,0.17852418928125,0.19947581071875,168874228.16818193,1.64,0.181364297965,0.196635702035,0.0152714040699999,0.0,1.0,8000,0.000125,True,3497.9698828595983,3.5588592037043776e-06,0.5,0.0,-1236.8886122581491,2492.0238181717737,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.0267695337253012,0.3650390962541072,0.0988530545720656,0.3166625708148225,0.0243359397502738,62.82930732404077,1596.68734060223,383,222,161,416,33,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.012136538152776,5.749574185616315,78.40328434931338,68.0129493995255,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.19,0.0046870875,0.179454053125,0.200545946875,164378838.92039412,1.64,0.1823131765,0.1976868235,0.0153736469999999,0.0,1.0,8000,0.000125,True,3321.1577317389856,3.4531060360442896e-06,0.4999513009912829,0.0001220703125,-1661.6395669262502,2475.4058647612187,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.0268064698428396,0.3655427705841774,0.0989894502254296,0.3175676682644451,0.0243695180389451,63.904355710365095,1593.3060182859354,382,223,159,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.031347922307583,5.719216857555929,77.98932078485358,67.75373155812541,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.191,0.004718430875,0.18038353053125,0.20161646946875,160024504.07567304,1.64,0.183261773365,0.198738226635,0.01547645327,0.0,1.0,8000,0.000125,True,3133.444119256574,3.329063038004213e-06,0.4999513009912829,0.0001220703125,-2168.655696290946,2454.462707532559,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.026843983264149,0.3660543172383967,0.099127977714251,0.3166404053098384,0.0244036211492264,62.8389241172845,1594.647065037905,382,225,157,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.975140179959537,5.68917590938515,77.57967149161568,67.10714084792826,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.192,0.004749946,0.1813126215,0.2026873785,155718995.1526329,1.64,0.18421008856,0.19978991144,0.0155798228799999,0.0,1.0,8000,0.000125,True,3030.5886205775223,3.291577530136002e-06,0.5,0.0,-2409.3721977315167,2429.4636841098145,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.0268820648906906,0.3665736121457819,0.0992686034399486,0.3165727671233737,0.0244382408097187,62.80857462009957,1594.0717540277433,382,226,156,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.953991639098527,5.659446421220509,77.17426938027965,66.64765602037868,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.193,0.004781632875,0.18224132603125,0.20375867396875,151601184.85939226,1.64,0.185158122085,0.200841877915,0.0156837558299999,0.0,1.0,8000,0.000125,True,3024.9988787898046,3.3572620050244112e-06,0.5,0.0,-2296.910544166792,2405.4412304032985,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.0269207058116312,0.3671005337949717,0.0994112944970904,0.3167251800586866,0.0244733689196647,63.023955404031014,1593.9354753803868,382,228,154,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.941625695193618,5.630023574662507,76.77304874539782,66.23787068945285,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.194,0.0048134915,0.183169644125,0.204830355875,147523768.56605715,1.64,0.18610587394,0.20189412606,0.01578825212,0.0,1.0,8000,0.000125,True,3029.8023561217515,3.4377199382272024e-06,0.5,0.0,-2197.375635190263,2391.705714577136,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.0269598972990275,0.3676349631685571,0.0995560186556095,0.3159849145904105,0.0245089975445704,62.2730072994871,1590.119254718196,381,229,152,416,35,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.892608684454794,5.600902650192177,76.37594522989332,65.64567831695776,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.195,0.004845521875,0.18409757578125,0.20590242421875,143578408.5209931,1.64,0.187053344125,0.202946655875,0.0158933117499999,0.0,1.0,8000,0.000125,True,3044.364819029988,3.5309605883234284e-06,0.5,0.0,-1973.7564477788455,2359.1270022434933,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.315),0.0269996308031587,0.368176783679438,0.09970274434357,0.3153664508929124,0.0245451189119625,61.73724646218343,1594.1726044127263,382,231,151,416,34,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.84843850315235,5.572079024647637,75.9828957906496,65.08410425717298,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
